outside the cafeteria that that shows uh has a it's a picture of a tree with a with a squirrel going up and it's like a a a gauge and the higher the squirrel	goes	up the more trees you've saved um-hum	#telephone#	telephone_sw2715-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you know you don't want to she doesn't want to be out by herself anywhere in Dallas regardless whether it's north Dallas or whatnot and when she	goes	over to this fitness center it's fenced in and there's somebody in the building watching her and all that so there's a lot of consideration yes i i really hear that you know i think you know you're in Oak Cliff	#telephone#	telephone_sw2719-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah yeah it's you know it	goes	all over well we got this	#telephone#	telephone_sw2719-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum  and everybody's differences of opinion are probably good that's what makes our you know well yeah i'm you know i just you know i just couldn't understand what uh Sarah Sarah Brady just needs something to do i mean this doesn't seem to be you know what is she really going to accomplish if this	goes	through i mean it's really not going to solve anything yeah	#telephone#	telephone_sw2721-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh uh our little gift book	goes	up to but i don't really know oh yeah	#telephone#	telephone_sw2723-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh yeah i think Jerry's doing a pretty good job as it	goes	the one it's kind of like uh automobile insurance the ones uh that i think are the highest and important to me	#telephone#	telephone_sw2723-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right what do you think of a pension that	goes	from one company to the other like an account like a 401K account i i've been thinking about that for years uh i've never heard of such a thing	#telephone#	telephone_sw2723-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i that that sounds like a hell of an idea i didn't know there was such a thing no no there isn't i i'm saying that's the question what do you think could be better and i'm saying that pensions say in the year two thousand or more when social security	goes	away which it probably will i think they ought to have a pension at least that you'd never lose you work for a company seven years	#telephone#	telephone_sw2723-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i think people who own guns ought to be held responsible for things that happen with those weapons yeah i thought that was the case i mean if uh if my kid grabs my gun and	goes	and shoots somebody i would really have the feeling that they're going to come banging on my door well i saw a talk show just the other night where uh there was a mother on the show and her uh son had been killed in a neighbor's house by one of the neighbor's handguns	#telephone#	telephone_sw2731-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum yeah and i think the military proved itself competent to do exactly what it's paid to do and uh it just	goes	to give me a a a feeling that uh we did some things wrong um-hum	#telephone#	telephone_sw2732-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but once they got over a hundred thousand miles on them  all of them you know  it just kind of seemed to be the magic number for them yeah yeah it seems that something	goes	every month yeah exactly	#telephone#	telephone_sw2733-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum it's right you know in fact our house is adjacent adjacent to the Richland property he wants to go to Texas Tech and he's probably gonna have to go to Richland a year to get some grades in order  but uh the next year when he	goes	out to Tech he wants a pickup a pickup	#telephone#	telephone_sw2733-ms98-a-trans.txt	go	spoken	OANC_spoken	4
boy that's tough yes it is i and it seems to be getting tougher as time	goes	by my husband hasn't quit yet	#telephone#	telephone_sw2734-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh that's i say if they would use the laws they have on the books i think it would stop quite a bit of what	goes	on but they're i don't know it it sometimes seems like they're too lenient with some things but yet if a guy steals a loaf of bread for their family	#telephone#	telephone_sw2735-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh and then if you get the and then there's a three seat that	goes	or three person seat that	#telephone#	telephone_sw2736-ms98-a-trans.txt	go	spoken	OANC_spoken	4
do you watch golf on TV a lot um i watch some of the things because my father is an avid golf fan he he watches every game he	goes	out every single day his whole stance uh-huh	#telephone#	telephone_sw2737-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and i'm pretty much like that also i don't buy a lot of luxury items i buy what i need and i buy it when it's on sale you know and i i don't go out of the way but my fiancee now he has a set budget that he	goes	by and he allots so much to each thing and it works out good for him but uh-huh	#telephone#	telephone_sw2742-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um um-hum and then the rest of it is just you know	goes	to the landfill i guess or whatever they whatever they incinerate it maybe yeah we  uh we're coming to that here you know in the metroplex is getting big enough that um it'll happen i i grew up in a	#telephone#	telephone_sw2747-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right and uh it	goes	on very nice and evenly like sometimes with brushes you can sort of see streaks if you get it too thick and you don't have splatters like with a roller yeah	#telephone#	telephone_sw2748-ms98-a-trans.txt	go	spoken	OANC_spoken	4
like i will come there kind of early and my brothers and sisters and their families will come so that we can get acquainted and then uh it	goes	back the the generation before will join us and they may meet kind of individually in this camping area uh-huh	#telephone#	telephone_sw2750-ms98-a-trans.txt	go	spoken	OANC_spoken	4
this year we're not we're we're combining it in the and the parents before and so we're going to do some um uh acting out of of these groups and try to help them get better acquainted and mostly it's a different kind of thing so we're we're just kind of playing it by ear and seeing how it	goes	i think wow sounds like you guys are uh your family's really into family	#telephone#	telephone_sw2750-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i don't know that's the way it	goes	i guess well what are your i guess this is your first time to buy American so	#telephone#	telephone_sw2751-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah well we are doing it pretty religiously in our group too but they uh in one of the counties here they're actually doing a trial program of having a trash police they have a lady that	goes	around like a meter maid and she spot checks people's trash and if they find a bottle or a can or anything like that in your trash they'll fine you fifty bucks i think the first time and two fifty the second time no kidding	#telephone#	telephone_sw2752-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum somebody found out you know like in the middle of the night they would go ahead and do it anyway i think they got caught but i wonder how much of that kind of stuff you know	goes	on oh good	#telephone#	telephone_sw2752-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and i think that's a good idea too not not not that it necessarily has anything to do with cutting pollution necessarily necessarily but i think it's a good idea the emissions check though is required in Maryland and it's also required in Virginia uh a sister state to to this and that's that	goes	a long ways towards cutting pollutants well i'll have to check i'm not sure if if our state inspection every once a year has to do you know if they check the	#telephone#	telephone_sw2752-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah uh uh uh it's a little yellow form you fill out and it puts the name and the serial number the gun who bought it and the date like that and that stays in the gun shop and it never	goes	anywhere it stays right there we've got boxes full in the back room	#telephone#	telephone_sw2757-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and there's there is a guilt that	goes	along with leaving them to in the hands of other people right right	#telephone#	telephone_sw2758-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you know a lot of them one of them just had a child within the last year and he has totally changed from this seventy hour work person to somebody that	goes	God i'm ready get out of here you know i need to go to day care it's incredible	#telephone#	telephone_sw2758-ms98-a-trans.txt	go	spoken	OANC_spoken	4
