False	False	went	2.992631914141982e-23	came	2.1060409242975873e-23	drove	1.1868907913328855e-23	walked	1.7691942121619273e-23	arrived	4.2232426610213965e-23	None	come	A woman got home from the airport with the wrong suitcase. A man who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.6107599570567832e-26	came	1.0610297799434793e-26	drove	6.156500342230285e-27	walked	7.504484796086026e-27	arrived	2.743271111465019e-26	None	come	Gwen got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameSubj	pro	NA
False	False	went	1.5864140429094428e-26	came	1.0497035102924949e-26	drove	6.008155476299107e-27	walked	7.688306504922235e-27	arrived	2.4311600980744744e-26	None	come	A woman got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameSubj	pro	NA
False	False	went	8.577335471358658e-26	came	6.860067200939881e-26	drove	3.976604985479842e-26	walked	5.372086401709125e-26	arrived	1.3389055268968086e-25	None	come	Gwen got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	unObj	pro	NA
False	False	went	7.510796886088065e-26	came	6.01624911928126e-26	drove	3.4878669151032115e-26	walked	4.76754660994309e-26	arrived	1.1255609332778683e-25	None	come	A woman got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unObj	pro	NA
False	False	went	1.7631869923059984e-29	came	1.2885077325913695e-29	drove	7.769845548246028e-30	walked	9.830795265034776e-30	arrived	2.888497423136038e-29	None	come	Gwen got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameObj	pro	NA
False	False	went	2.2487877058825487e-29	came	1.640880366303227e-29	drove	9.821502216017143e-30	walked	1.2938766046719424e-29	arrived	3.5281057370949354e-29	None	come	A woman got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameObj	pro	NA
False	False	went	6.184895046503508e-23	came	5.422988167049308e-23	drove	2.6470157632445043e-23	walked	2.8153215396998136e-23	arrived	7.563886511857352e-23	None	come	Gwen got home from the airport with the wrong suitcase. A man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	unSubj	non	NA
False	False	went	3.3052670814273456e-23	came	2.896076402236037e-23	drove	1.4109130795636894e-23	walked	1.5625875973532278e-23	arrived	3.681913842400126e-23	None	come	A woman got home from the airport with the wrong suitcase. A man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unSubj	non	NA
False	False	went	2.7308316334514586e-26	came	2.0935651339184865e-26	drove	1.1388778666582418e-26	walked	9.869402862276477e-27	arrived	3.6966274816569685e-26	None	come	Gwen got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameSubj	non	NA
False	False	went	1.8873144752374016e-26	came	1.4707944387689433e-26	drove	7.855804960621929e-27	walked	7.217218769704284e-27	arrived	2.3268124716598295e-26	None	come	A woman got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameSubj	non	NA
False	False	went	9.593135433101373e-26	came	9.506644517748679e-26	drove	4.4832448491916223e-26	walked	4.6318486591654776e-26	arrived	1.1490840024212436e-25	None	come	Gwen got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	unObj	non	NA
False	False	went	7.490389932179941e-26	came	7.354190268577117e-26	drove	3.46302072447174e-26	walked	3.6641098158780795e-26	arrived	8.494860062348998e-26	None	come	A woman got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unObj	non	NA
False	False	went	2.3704316375846347e-29	came	2.1061798628506732e-29	drove	1.0630195633848853e-29	walked	9.860239281506734e-30	arrived	2.9662903411541556e-29	None	come	Gwen got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameObj	non	NA
False	False	went	2.4567335576830496e-29	came	2.192616934324316e-29	drove	1.0943892630487724e-29	walked	1.0622992040438591e-29	arrived	2.9517635111418335e-29	None	come	A woman got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameObj	non	NA
False	False	went	6.571208040267344e-20	came	3.65844932514662e-20	drove	3.405469011050257e-20	walked	2.5943935640019202e-20	arrived	2.921595385518762e-20	None	come	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	unSubj	pro	NA
False	False	went	1.7836462821734418e-21	came	9.59039343469057e-22	drove	9.465611060320729e-22	walked	6.75230972995497e-22	arrived	7.889959755668197e-22	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.428781713016371e-19	came	2.2968642083138963e-19	drove	2.336514754643428e-19	walked	1.7292337641277536e-19	arrived	1.9903069159936868e-19	None	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameSubj	pro	NA
False	False	went	1.237869697352942e-20	came	6.225622678823894e-21	drove	6.608955954378007e-21	walked	4.623514881865568e-21	arrived	5.443508396800431e-21	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameSubj	pro	NA
False	False	went	4.651158719139151e-22	came	2.4032164181929746e-22	drove	2.2209093676293343e-22	walked	1.6981143883999862e-22	arrived	1.918519350979035e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	unObj	pro	NA
False	False	went	1.0466281135262299e-23	came	5.397753646090729e-24	drove	5.099079141602079e-24	walked	3.788929915593359e-24	arrived	4.3761559902775556e-24	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	unObj	pro	NA
False	False	went	1.522334082382721e-21	came	7.872772550478571e-22	drove	7.359545337003628e-22	walked	5.694121085411191e-22	arrived	6.438834945516825e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameObj	pro	NA
False	False	went	3.754288717722816e-23	came	1.9126267024344068e-23	drove	1.8407392270354455e-23	walked	1.3855447935818308e-23	arrived	1.5902276480583334e-23	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.548483635413223e-20	came	2.2923195298864568e-20	drove	2.062134060929036e-20	walked	1.5690140468962756e-20	arrived	1.8673150038867633e-20	None	come	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unSubj	non	NA
False	False	went	1.0511624913584421e-21	came	6.3935116694263255e-22	drove	6.206780258942843e-22	walked	4.530776248813875e-22	arrived	5.458758892591422e-22	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unSubj	non	NA
False	False	went	2.471839738986727e-19	came	1.4930850800285015e-19	drove	1.4778420763941754e-19	walked	1.0953280326337344e-19	arrived	1.344501159712539e-19	None	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameSubj	non	NA
False	False	went	7.972502310214661e-21	came	4.451560749782933e-21	drove	4.776365007256314e-21	walked	3.377739103791355e-21	arrived	4.150847494663304e-21	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.4193236706471484e-22	came	1.3685307473523586e-22	drove	1.277283510932895e-22	walked	9.917284588851247e-23	arrived	1.14029847152903e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unObj	non	NA
False	False	went	6.084688753624002e-24	came	3.3882788041205784e-24	drove	3.3018753801140274e-24	walked	2.4927488053008193e-24	arrived	2.902510376070562e-24	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unObj	non	NA
False	False	went	8.353568242971595e-22	came	4.772270155497892e-22	drove	4.563247175386771e-22	walked	3.534560592241274e-22	arrived	4.1455687698340793e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameObj	non	NA
False	False	went	2.435796454920199e-23	came	1.3451245297775168e-23	drove	1.3538798620301264e-23	walked	1.0192543396147478e-23	arrived	1.2049241341669455e-23	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameObj	non	NA
False	False	went	7.55778077196278e-31	came	4.873726319972066e-31	drove	2.7357155535651504e-31	walked	6.562776579094057e-31	arrived	8.042143497423234e-31	None	come	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	unSubj	pro	NA
False	False	went	5.844561351428481e-33	came	3.7773643072285496e-33	drove	2.1254798675438346e-33	walked	5.282373779844135e-33	arrived	6.199492619907281e-33	None	come	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.607754673746328e-27	came	1.0043049250210165e-27	drove	5.110248653118836e-28	walked	1.3859245693789925e-27	arrived	1.673476445100998e-27	None	come	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameSubj	pro	NA
