False	False	went	1.76318699231e-29	came	1.28850773259e-29	drove	7.76984554825e-30	walked	9.83079526503e-30	arrived	2.88849742314e-29	None	come	Gwen got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameObj	pro	NA
False	False	went	2.24878770588e-29	came	1.6408803663e-29	drove	9.82150221602e-30	walked	1.29387660467e-29	arrived	3.52810573709e-29	None	come	A woman got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When she 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameObj	pro	NA
False	False	went	6.1848950465e-23	came	5.42298816705e-23	drove	2.64701576324e-23	walked	2.8153215397e-23	arrived	7.56388651186e-23	None	come	Gwen got home from the airport with the wrong suitcase. A man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	unSubj	non	NA
False	False	went	3.30526708143e-23	came	2.89607640224e-23	drove	1.41091307956e-23	walked	1.56258759735e-23	arrived	3.6819138424e-23	None	come	A woman got home from the airport with the wrong suitcase. A man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unSubj	non	NA
False	False	went	2.73083163345e-26	came	2.09356513392e-26	drove	1.13887786666e-26	walked	9.86940286228e-27	arrived	3.69662748166e-26	None	come	Gwen got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameSubj	non	NA
False	False	went	1.88731447524e-26	came	1.47079443877e-26	drove	7.85580496062e-27	walked	7.2172187697e-27	arrived	2.32681247166e-26	None	come	A woman got home from the airport with the wrong suitcase. Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameSubj	non	NA
False	False	went	9.5931354331e-26	came	9.50664451775e-26	drove	4.48324484919e-26	walked	4.63184865917e-26	arrived	1.14908400242e-25	None	come	Gwen got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	unObj	non	NA
False	False	went	7.49038993218e-26	came	7.35419026858e-26	drove	3.46302072447e-26	walked	3.66410981588e-26	arrived	8.49486006235e-26	None	come	A woman got home from the airport with the wrong suitcase. She realized that a man who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	unObj	non	NA
False	False	went	2.37043163758e-29	came	2.10617986285e-29	drove	1.06301956338e-29	walked	9.86023928151e-30	arrived	2.96629034115e-29	None	come	Gwen got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	named	nameObj	non	NA
False	False	went	2.45673355768e-29	came	2.19261693432e-29	drove	1.09438926305e-29	walked	1.06229920404e-29	arrived	2.95176351114e-29	None	come	A woman got home from the airport with the wrong suitcase. She realized that Mark Williams who lived nearby had an identical bag. When he 	came	 to exchange bags, they were both embarrassed by the mistake.	expt	expt	14	expt	3	unnamed	nameObj	non	NA
False	False	went	6.57120804027e-20	came	3.65844932515e-20	drove	3.40546901105e-20	walked	2.594393564e-20	arrived	2.92159538552e-20	None	come	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	unSubj	pro	NA
False	False	went	1.78364628217e-21	came	9.59039343469e-22	drove	9.46561106032e-22	walked	6.75230972995e-22	arrived	7.88995975567e-22	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.42878171302e-19	came	2.29686420831e-19	drove	2.33651475464e-19	walked	1.72923376413e-19	arrived	1.99030691599e-19	None	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameSubj	pro	NA
False	False	went	1.23786969735e-20	came	6.22562267882e-21	drove	6.60895595438e-21	walked	4.62351488187e-21	arrived	5.4435083968e-21	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameSubj	pro	NA
False	False	went	4.65115871914e-22	came	2.40321641819e-22	drove	2.22090936763e-22	walked	1.6981143884e-22	arrived	1.91851935098e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	unObj	pro	NA
False	False	went	1.04662811353e-23	came	5.39775364609e-24	drove	5.0990791416e-24	walked	3.78892991559e-24	arrived	4.37615599028e-24	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	unObj	pro	NA
False	False	went	1.52233408238e-21	came	7.87277255048e-22	drove	7.359545337e-22	walked	5.69412108541e-22	arrived	6.43883494552e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameObj	pro	NA
False	False	went	3.75428871772e-23	came	1.91262670243e-23	drove	1.84073922704e-23	walked	1.38554479358e-23	arrived	1.59022764806e-23	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.54848363541e-20	came	2.29231952989e-20	drove	2.06213406093e-20	walked	1.5690140469e-20	arrived	1.86731500389e-20	None	come	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unSubj	non	NA
False	False	went	1.05116249136e-21	came	6.39351166943e-22	drove	6.20678025894e-22	walked	4.53077624881e-22	arrived	5.45875889259e-22	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unSubj	non	NA
False	False	went	2.47183973899e-19	came	1.49308508003e-19	drove	1.47784207639e-19	walked	1.09532803263e-19	arrived	1.34450115971e-19	None	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameSubj	non	NA
False	False	went	7.97250231021e-21	came	4.45156074978e-21	drove	4.77636500726e-21	walked	3.37773910379e-21	arrived	4.15084749466e-21	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.41932367065e-22	came	1.36853074735e-22	drove	1.27728351093e-22	walked	9.91728458885e-23	arrived	1.14029847153e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unObj	non	NA
False	False	went	6.08468875362e-24	came	3.38827880412e-24	drove	3.30187538011e-24	walked	2.4927488053e-24	arrived	2.90251037607e-24	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unObj	non	NA
False	False	went	8.35356824297e-22	came	4.7722701555e-22	drove	4.56324717539e-22	walked	3.53456059224e-22	arrived	4.14556876983e-22	None	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameObj	non	NA
False	False	went	2.43579645492e-23	came	1.34512452978e-23	drove	1.35387986203e-23	walked	1.01925433961e-23	arrived	1.20492413417e-23	None	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameObj	non	NA
False	False	went	7.55778077196e-31	came	4.87372631997e-31	drove	2.73571555357e-31	walked	6.56277657909e-31	arrived	8.04214349742e-31	None	come	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	unSubj	pro	NA
False	False	went	5.84456135143e-33	came	3.77736430723e-33	drove	2.12547986754e-33	walked	5.28237377984e-33	arrived	6.19949261991e-33	None	come	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.60775467375e-27	came	1.00430492502e-27	drove	5.11024865312e-28	walked	1.38592456938e-27	arrived	1.6734764451e-27	None	come	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameSubj	pro	NA
False	False	went	8.59918213041e-30	came	5.52500836772e-30	drove	2.84303940781e-30	walked	8.04076424661e-30	arrived	9.19522799069e-30	None	come	A mom was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.45021830165e-33	came	1.58468194805e-33	drove	8.72857124156e-34	walked	2.18084416087e-33	arrived	2.586343167e-33	None	come	Tracy was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	unObj	pro	NA
False	False	went	3.04755228585e-35	came	2.02052247789e-35	drove	1.09690302345e-35	walked	2.80319654991e-35	arrived	3.28764369512e-35	None	come	A mom was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unObj	pro	NA
False	False	went	1.27234534414e-28	came	8.11438119529e-29	drove	4.33764325288e-29	walked	1.25139381028e-28	arrived	1.33946619082e-28	None	come	Tracy was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameObj	pro	NA
False	False	went	9.3579353212e-31	came	6.15676308065e-31	drove	3.28189904673e-31	walked	9.63347293835e-31	arrived	1.01228166205e-30	None	come	A mom was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.91442718967e-30	came	1.449525745e-30	drove	7.7440729081e-31	walked	1.22296101299e-30	arrived	1.6487312729e-30	None	come	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	named	unSubj	non	NA
False	False	went	1.09727571383e-32	came	8.03804098166e-33	drove	4.57726540107e-33	walked	7.20830666366e-33	arrived	9.50979187161e-33	None	come	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unSubj	non	NA
